1583392189.206073,16
1583392189.217702,16
1583392189.229454,17
1583392189.242666,15
1583392189.254565,16
1583392189.266760,16
1583392189.278875,17
1583392189.290951,15
1583392189.302777,16
1583392189.314743,16
1583392189.326481,17
1583392189.339270,15
1583392189.350898,16
1583392189.363845,16
1583392189.375738,17
1583392189.387425,15
1583392189.399542,16
1583392189.411873,16
1583392189.425064,17
1583392189.437392,15
1583392189.449230,16
1583392189.461035,16
1583392189.472823,17
1583392189.485124,15
1583392189.498450,16
1583392189.510197,17
1583392189.522180,18
1583392189.534099,16
1583392189.546088,17
1583392189.558114,17
1583392189.570573,18
1583392189.582369,16
1583392189.594295,17
1583392189.607199,17
1583392189.620008,18
1583392189.631808,18
1583392189.643516,17
1583392189.655927,17
1583392189.667985,18
1583392189.679889,16
1583392189.691726,17
1583392189.703313,17
1583392189.715916,18
1583392189.728019,16
1583392189.740240,17
1583392189.752166,17
1583392189.764722,18
1583392189.777378,18
1583392189.789218,17
1583392189.801059,17
1583392189.813098,18
1583392189.826290,16
1583392189.839184,18
1583392189.851885,18
1583392189.863871,18
1583392189.876769,19
1583392189.888515,17
1583392189.901221,18
1583392189.913846,18
1583392189.927034,19
1583392189.939866,19
1583392189.951757,18
1583392189.963612,18
1583392189.976193,19
1583392189.989099,19
1583392190.002007,17
1583392190.013853,18
1583392190.025797,18
1583392190.037653,19
1583392190.049805,17
1583392190.062145,18
1583392190.073938,18
1583392190.085686,19
1583392190.103404,19
1583392190.117864,19
1583392190.136957,19
1583392190.153962,19
1583392190.173854,19
1583392190.193442,19
1583392190.212571,18
1583392190.232453,20
1583392190.252454,19
1583392190.270005,19
1583392190.290421,19
1583392190.307002,19
1583392190.319099,19
1583392190.331912,20
1583392190.343726,20
1583392190.356226,18
1583392190.368381,19
1583392190.380723,19
1583392190.392429,20
1583392190.404715,18
1583392190.417199,19
1583392190.429388,19
1583392190.442178,20
1583392190.455219,20
1583392190.467147,19
1583392190.479635,19
1583392190.491545,20
1583392190.503337,20
1583392190.516868,19
1583392190.529400,19
1583392190.541756,20
1583392190.554880,20
1583392190.567396,18
1583392190.579295,19
1583392190.590970,19
1583392190.602796,20
1583392190.614815,18
1583392190.626890,19
1583392190.639273,19
1583392190.651012,20
1583392190.663692,18
1583392190.675515,19
1583392190.687428,19
1583392190.699262,20
1583392190.711269,19
1583392190.723107,19
1583392190.735508,17
1583392190.747338,17
1583392190.759132,17
1583392190.771275,16
1583392190.783048,15
1583392190.796221,14
1583392190.808561,13
1583392190.820483,13
1583392190.832275,12
1583392190.844145,11
1583392190.856057,11
1583392190.868115,9
1583392190.880093,9
1583392190.893210,11
1583392190.906004,10
1583392190.918226,11
1583392190.930367,10
1583392190.942878,11
1583392190.954724,10
1583392190.966872,11
1583392190.979558,10
1583392190.991096,11
1583392191.005447,11
1583392191.018175,11
1583392191.029984,12
1583392191.042014,11
1583392191.054714,11
1583392191.066884,11
1583392191.079629,12
1583392191.092454,10
1583392191.104062,11
1583392191.116848,11
1583392191.129229,12
1583392191.140870,10
1583392191.153917,11
1583392191.166713,11
1583392191.178782,12
1583392191.190546,12
1583392191.203226,11
1583392191.216095,11
1583392191.229425,12
1583392191.242039,13
1583392191.253687,11
1583392191.266158,12
1583392191.279198,12
1583392191.291037,13
1583392191.303060,13
1583392191.315070,12
1583392191.326889,12
1583392191.338868,13
1583392191.351081,13
1583392191.363316,12
1583392191.375470,12
1583392191.387364,13
1583392191.401846,13
1583392191.414400,11
1583392191.426245,12
1583392191.439014,12
1583392191.452242,13
1583392191.464281,14
1583392191.476167,13
1583392191.488040,13
1583392191.501338,14
1583392191.515041,14
1583392191.526792,12
1583392191.538628,13
1583392191.550757,14
1583392191.563586,14
1583392191.575949,13
1583392191.587790,13
1583392191.599822,13
1583392191.612262,14
1583392191.625355,12
1583392191.637207,13
1583392191.649695,13
1583392191.661505,14
1583392191.673799,12
1583392191.686570,13
1583392191.698730,13
1583392191.710386,14
1583392191.722280,12
1583392191.734245,14
1583392191.746809,14
1583392191.758526,15
1583392191.770417,13
1583392191.782212,14
1583392191.794511,14
1583392191.807066,15
1583392191.819516,15
1583392191.831480,14
1583392191.851219,13
1583392191.865656,14
1583392191.878591,14
1583392191.890307,14
1583392191.902425,15
1583392191.916111,13
1583392191.929551,14
1583392191.941350,14
1583392191.954074,15
1583392191.966495,15
1583392191.978590,14
1583392191.991108,14
1583392192.005844,15
1583392192.017620,16
1583392192.030202,16
1583392192.042052,15
1583392192.054345,15
1583392192.066358,16
1583392192.078299,16
1583392192.090193,15
1583392192.105413,15
1583392192.118601,15
1583392192.130652,16
1583392192.142414,14
1583392192.155133,15
1583392192.167184,15
1583392192.180597,16
1583392192.192379,16
1583392192.204736,15
1583392192.216817,15
1583392192.229731,15
1583392192.242506,16
1583392192.254344,14
1583392192.266612,15
1583392192.279123,15
1583392192.292109,17
1583392192.304520,17
1583392192.318092,16
1583392192.330393,16
1583392192.342183,16
1583392192.354311,17
1583392192.366242,16
1583392192.378117,16
1583392192.390011,17
1583392192.402801,17
1583392192.414689,16
1583392192.427257,16
1583392192.440094,16
1583392192.451883,17
1583392192.463609,15
1583392192.475416,16
1583392192.487392,17
1583392192.499296,17
1583392192.511263,16
1583392192.522996,16
1583392192.535509,17
1583392192.547480,17
1583392192.563447,15
1583392192.577660,15
1583392192.590226,16
1583392192.602188,17
1583392192.615402,18
1583392192.627377,18
1583392192.639453,17
1583392192.651498,17
1583392192.664829,18
1583392192.680438,18
1583392192.692747,18
1583392192.704667,17
1583392192.717914,17
1583392192.730555,17
1583392192.742383,18
1583392192.754362,16
1583392192.767470,17
1583392192.781339,17
1583392192.793808,18
1583392192.806221,18
1583392192.817996,17
1583392192.830122,17
1583392192.842113,18
1583392192.853836,18
1583392192.865507,17
1583392192.877318,17
1583392192.889892,18
1583392192.902507,18
1583392192.915217,17
1583392192.926906,18
1583392192.938925,19
1583392192.951155,19
1583392192.963369,18
1583392192.976566,18
1583392192.988527,18
1583392193.001510,19
1583392193.013489,17
1583392193.025801,18
1583392193.037730,18
1583392193.049939,19
1583392193.062754,17
1583392193.074482,18
1583392193.087163,18
1583392193.101150,19
1583392193.126699,18
1583392193.149217,17
1583392193.169054,18
1583392193.189856,18
1583392193.208659,19
1583392193.227927,19
1583392193.254178,18
1583392193.275157,20
1583392193.296855,19
1583392193.323892,18
1583392193.344505,20
1583392193.362994,19
1583392193.375404,20
1583392193.387812,20
1583392193.401883,18
1583392193.414179,19
1583392193.426435,19
1583392193.441098,20
1583392193.453112,20
1583392193.466034,18
1583392193.480111,19
1583392193.492318,19
1583392193.504536,20
1583392193.517280,20
1583392193.531222,20
1583392193.545398,19
1583392193.560291,19
1583392193.572642,19
1583392193.585289,20
1583392193.598426,20
1583392193.612464,20
1583392193.626104,19
1583392193.640450,19
1583392193.654384,19
1583392193.667842,20
1583392193.680596,20
1583392193.695750,20
1583392193.707559,18
1583392193.719323,19
1583392193.731141,19
1583392193.742673,20
1583392193.754539,19
1583392193.771028,19
1583392193.786385,19
1583392193.800158,19
1583392193.812769,19
1583392193.824448,18
1583392193.837742,17
1583392193.850014,17
1583392193.862013,15
1583392193.874486,15
1583392193.887033,14
1583392193.898875,14
1583392193.910793,12
1583392193.923069,12
1583392193.938318,11
1583392193.951427,10
1583392193.963502,9
1583392193.975320,10
1583392193.987202,11
1583392194.000385,11
1583392194.012974,11
1583392194.027098,11
1583392194.039066,10
1583392194.055802,10
1583392194.069767,11
1583392194.082526,11
1583392194.096148,11
1583392194.108197,12
1583392194.120737,10
1583392194.133951,11
1583392194.146144,11
1583392194.157891,12
1583392194.170207,12
1583392194.184829,10
1583392194.197531,11
1583392194.209228,11
1583392194.221048,12
1583392194.234547,10
1583392194.250666,12
1583392194.266657,12
1583392194.280442,10
1583392194.293379,11
1583392194.306181,11
1583392194.318522,13
1583392194.330915,13
1583392194.342597,12
1583392194.354392,12
1583392194.366234,13
1583392194.377987,11
1583392194.389929,12
1583392194.402486,12
1583392194.414328,13
1583392194.426872,11
1583392194.438817,12
1583392194.451346,12
1583392194.464198,13
1583392194.476014,11
1583392194.487974,12
1583392194.500895,12
1583392194.512782,13
1583392194.524546,11
1583392194.537356,12
1583392194.550654,12
1583392194.563484,13
1583392194.575933,14
1583392194.587864,12
1583392194.599645,13
1583392194.613080,13
1583392194.624781,14
1583392194.637543,12
1583392194.649213,13
1583392194.662298,13
1583392194.674115,14
1583392194.686395,14
1583392194.698812,13
1583392194.710550,13
1583392194.722309,14
1583392194.734211,12
1583392194.747217,13
1583392194.759602,13
1583392194.771591,14
1583392194.783562,14
1583392194.797561,13
1583392194.809412,13
1583392194.821902,14
1583392194.837777,14
1583392194.850105,15
1583392194.862589,13
1583392194.874536,14
1583392194.887475,14
1583392194.899382,15
1583392194.911251,13
1583392194.924096,14
1583392194.937098,14
1583392194.948872,15
1583392194.960538,13
1583392194.972824,14
1583392194.985325,14
1583392194.997779,15
1583392195.010118,15
1583392195.022272,14
1583392195.035431,14
1583392195.047930,15
1583392195.060337,15
1583392195.073484,15
1583392195.085495,14
1583392195.097468,15
1583392195.109994,16
1583392195.128425,15
1583392195.140402,16
1583392195.152643,14
1583392195.165642,15
1583392195.178441,15
1583392195.190353,16
1583392195.202089,14
1583392195.213939,15
1583392195.225757,15
1583392195.237712,16
1583392195.250191,14
1583392195.261785,15
1583392195.274133,15
1583392195.286205,16
1583392195.299432,14
1583392195.311668,15
1583392195.323412,15
1583392195.335503,16
1583392195.348044,14
1583392195.359722,15
1583392195.371724,15
1583392195.383599,17
1583392195.396675,15
1583392195.408458,16
1583392195.420342,16
1583392195.432369,17
1583392195.447156,17
1583392195.459767,15
1583392195.471559,16
1583392195.484469,16
1583392195.497798,17
1583392195.509540,15
1583392195.521150,16
1583392195.533402,16
1583392195.545946,17
1583392195.558027,15
1583392195.569854,16
1583392195.583216,16
1583392195.595497,17
1583392195.607248,17
1583392195.620369,16
1583392195.633560,16
1583392195.647024,16
1583392195.658737,17
1583392195.670529,15
1583392195.682370,16
1583392195.694183,17
1583392195.707294,18
1583392195.719087,16
1583392195.730966,17
1583392195.742643,17
1583392195.754309,18
1583392195.766390,16
1583392195.778367,17
1583392195.790040,18
1583392195.803034,18
1583392195.814798,16
1583392195.826540,17
1583392195.838441,18
1583392195.850218,18
1583392195.862276,17
1583392195.874737,17
1583392195.887852,17
1583392195.899739,18
1583392195.912514,16
1583392195.924209,17
1583392195.936486,17
1583392195.949380,18
1583392195.962805,18
1583392195.974646,17
1583392195.986650,17
1583392195.999092,18
1583392196.011780,18
1583392196.026113,17
1583392196.043270,19
1583392196.055288,18
1583392196.067496,18
1583392196.080771,19
1583392196.097565,19
1583392196.113246,19
1583392196.127375,19
1583392196.151423,18
1583392196.172753,17
1583392196.195180,19
1583392196.216996,18
1583392196.250279,18
1583392196.272847,17
1583392196.292472,18
1583392196.315274,18
1583392196.339445,18
1583392196.359452,19
1583392196.379798,19
1583392196.398956,18
1583392196.413712,18
1583392196.426163,19
1583392196.437936,19
1583392196.449763,20
1583392196.461751,18
1583392196.474308,19
1583392196.487541,19
1583392196.501674,19
1583392196.514013,20
1583392196.526427,18
1583392196.538214,19
1583392196.549922,19
1583392196.562984,20
1583392196.577056,20
1583392196.594996,20
1583392196.611996,20
1583392196.625556,20
1583392196.637679,19
1583392196.650953,19
1583392196.664586,19
1583392196.677526,20
1583392196.691865,20
1583392196.712142,19
1583392196.727617,19
1583392196.741216,20
1583392196.754418,20
1583392196.768356,18
1583392196.780449,19
1583392196.792336,19
1583392196.804400,20
1583392196.816478,18
1583392196.829793,19
1583392196.842094,19
1583392196.853874,20
1583392196.869214,20
1583392196.882566,18
1583392196.896138,19
1583392196.909235,19
1583392196.922028,17
1583392196.933951,17
1583392196.947567,16
1583392196.959724,16
1583392196.971836,15
1583392196.984786,14
1583392197.015677,12
1583392197.029320,11
1583392197.041205,11
1583392197.053763,9
1583392197.066741,8
1583392197.078830,11
1583392197.091055,10
1583392197.102985,11
1583392197.115556,10
1583392197.127244,11
1583392197.139666,10
1583392197.152574,11
1583392197.165289,11
1583392197.177114,11
1583392197.188972,11
1583392197.200736,12
1583392197.212868,10
1583392197.225104,11
1583392197.238383,11
1583392197.250307,12
1583392197.262467,12
1583392197.274383,11
1583392197.286601,11
1583392197.298743,12
1583392197.310827,12
1583392197.322941,11
1583392197.334937,11
1583392197.347145,12
1583392197.358881,12
1583392197.372628,11
1583392197.384737,11
1583392197.398568,11
1583392197.410624,13
1583392197.426260,13
1583392197.440956,13
1583392197.453886,11
1583392197.466513,12
1583392197.480170,12
1583392197.492638,13
1583392197.504675,13
1583392197.517673,12
1583392197.530509,12
1583392197.542554,12
1583392197.554549,13
1583392197.566597,12
1583392197.578970,12
1583392197.590658,13
1583392197.602883,13
1583392197.614898,12
1583392197.626798,12
1583392197.638592,13
1583392197.650531,14
1583392197.663338,13
1583392197.675739,13
1583392197.688504,13
1583392197.700215,14
1583392197.714147,12
1583392197.727632,13
1583392197.739827,13
1583392197.752286,14
1583392197.764297,14
1583392197.778320,13
1583392197.790329,13
1583392197.803535,13
1583392197.816497,14
1583392197.831186,14
1583392197.843950,14
1583392197.857165,13
1583392197.871464,13
1583392197.884279,13
1583392197.896647,14
1583392197.910180,15
1583392197.922957,13
1583392197.936603,14
1583392197.948716,14
1583392197.963029,14
1583392197.974991,15
1583392197.987333,13
1583392198.000490,14
1583392198.015272,14
1583392198.027484,14
1583392198.039477,15
1583392198.052918,13
1583392198.066324,14
1583392198.078883,14
1583392198.101091,13
1583392198.114077,14
1583392198.127276,14
1583392198.140269,15
1583392198.154095,15
1583392198.166240,13
1583392198.179489,14
1583392198.192567,15
1583392198.205784,15
1583392198.219620,16
1583392198.232531,16
1583392198.246846,14
1583392198.259184,15
1583392198.272029,15
1583392198.284062,16
1583392198.296233,16
1583392198.308402,15
1583392198.320551,15
1583392198.332512,16
1583392198.346366,16
1583392198.358973,14
1583392198.370812,15
1583392198.383655,15
1583392198.396328,16
1583392198.408226,14
1583392198.420087,15
1583392198.431759,15
1583392198.443833,16
1583392198.455930,14
1583392198.469371,15
1583392198.483320,16
1583392198.497855,16
1583392198.509660,17
1583392198.522617,17
1583392198.534472,16
1583392198.547558,16
1583392198.559674,17
1583392198.571731,17
1583392198.584256,15
1583392198.598086,16
1583392198.609898,16
1583392198.621880,17
1583392198.633626,15
1583392198.647315,16
1583392198.658797,16
1583392198.670614,17
1583392198.682476,15
1583392198.694322,16
1583392198.706174,16
1583392198.718135,17
1583392198.731300,15
1583392198.743314,16
1583392198.755039,16
1583392198.767544,17
1583392198.779449,15
1583392198.791365,17
1583392198.803935,17
1583392198.815905,18
1583392198.827616,16
1583392198.839783,17
1583392198.853989,17
1583392198.868461,17
1583392198.881698,18
1583392198.893808,18
1583392198.906686,17
1583392198.918833,17
1583392198.930909,18
1583392198.943044,18
1583392198.954801,17
1583392198.966759,17
1583392198.979199,18
1583392198.991404,18
1583392199.004920,16
1583392199.017163,17
1583392199.029945,17
1583392199.045156,17
1583392199.056993,18
1583392199.068918,16
1583392199.082391,17
1583392199.094219,17
1583392199.106539,19
1583392199.118749,17
1583392199.130564,18
1583392199.142363,18
1583392199.154292,19
1583392199.173386,19
1583392199.190348,18
1583392199.219643,19
1583392199.232718,19
1583392199.244731,18
1583392199.256766,18
1583392199.268664,19
1583392199.280360,19
1583392199.293581,18
1583392199.305675,18
1583392199.317330,19
1583392199.329811,19
1583392199.342445,18
1583392199.354795,18
1583392199.366685,19
1583392199.379181,19
1583392199.390913,18
1583392199.403065,18
1583392199.416051,18
1583392199.427847,19
1583392199.445946,20
1583392199.458501,18
1583392199.470086,19
1583392199.482640,19
1583392199.494750,20
1583392199.506847,20
1583392199.518744,19
1583392199.530419,19
1583392199.542272,20
1583392199.554335,18
1583392199.567067,19
1583392199.579858,19
1583392199.591784,20
1583392199.603470,18
1583392199.615430,19
1583392199.627243,19
1583392199.639074,20
1583392199.651190,18
1583392199.664399,19
1583392199.676222,19
1583392199.687971,20
1583392199.699772,18
1583392199.711646,19
1583392199.723894,19
1583392199.735853,20
1583392199.748195,18
1583392199.759714,19
1583392199.771502,19
1583392199.783409,20
1583392199.795386,18
1583392199.808322,19
1583392199.820419,19
1583392199.832291,20
1583392199.843992,18
1583392199.855910,19
1583392199.867638,20
1583392199.879696,20
1583392199.891678,19
1583392199.903457,19
1583392199.916767,19
1583392199.929078,20
1583392199.940972,19
1583392199.953928,19
1583392199.965601,19
1583392200.018232,17
1583392200.042114,17
1583392200.054628,16
1583392200.066779,16
1583392200.079588,14
1583392200.091416,14
1583392200.103346,13
1583392200.115314,13
1583392200.127180,12
1583392200.138965,12
1583392200.150766,10
1583392200.162819,12
1583392200.174643,13
1583392200.188534,12
1583392200.200304,12
1583392200.212615,12
1583392200.224468,11
1583392200.237119,11
1583392200.250141,10
1583392200.262017,11
1583392200.273802,10
1583392200.285704,11
1583392200.298165,12
1583392200.310319,12
1583392200.322872,10
1583392200.334609,11
1583392200.347166,12
1583392200.358793,12
1583392200.371648,11
1583392200.384391,11
1583392200.397113,11
1583392200.408912,12
1583392200.421502,12
1583392200.433351,11
1583392200.446079,11
1583392200.457821,12
1583392200.469446,10
1583392200.481711,11
1583392200.494446,11
1583392200.506571,13
1583392200.518506,13
1583392200.530377,12
1583392200.542320,12
1583392200.554350,13
1583392200.566295,11
1583392200.577936,12
1583392200.589844,12
1583392200.601814,13
1583392200.614193,11
1583392200.625799,12
1583392200.638942,12
1583392200.650911,14
1583392200.664041,14
1583392200.676227,13
1583392200.688105,13
1583392200.699941,14
1583392200.712022,12
1583392200.723964,13
1583392200.738031,13
1583392200.752883,13
1583392200.765345,14
1583392200.777279,12
1583392200.789125,13
1583392200.800871,13
1583392200.814466,14
1583392200.827276,14
1583392200.844658,14
1583392200.859868,14
1583392200.871982,13
1583392200.883685,13
1583392200.897236,13
1583392200.909189,14
1583392200.921002,12
1583392200.932918,13
1583392200.946379,13
1583392200.960399,14
1583392200.976328,14
1583392200.988371,14
1583392201.000645,13
1583392201.012565,14
1583392201.027462,14
1583392201.045226,14
1583392201.061757,14
1583392201.074305,14
1583392201.086320,15
1583392201.099512,13
1583392201.112141,14
1583392201.133234,16
1583392201.153160,18
1583392201.170976,19
1583392201.188847,18
1583392201.215500,17
1583392201.240960,19
1583392201.261489,15
1583392201.283670,16
1583392201.307881,16
1583392201.325807,17
1583392201.346766,18
1583392201.358795,17
1583392201.370292,17
1583392201.382317,18
1583392201.397191,18
1583392201.409690,16
1583392201.422157,17
1583392201.436423,17
1583392201.450685,16
1583392201.463498,17
1583392201.475521,15
1583392201.488266,15
1583392201.500679,15
1583392201.514548,16
1583392201.526264,16
1583392201.538146,15
1583392201.549891,15
1583392201.561942,16
1583392201.574622,18
1583392201.586855,17
1583392201.602446,17
1583392201.617793,17
1583392201.631448,17
1583392201.643921,18
1583392201.656667,18
1583392201.668941,17
1583392201.680713,17
1583392201.692668,18
1583392201.704124,15
1583392201.716056,16
1583392201.729339,16
1583392201.740951,17
1583392201.754578,15
1583392201.766598,16
1583392201.778400,16
1583392201.790732,17
1583392201.802416,17
1583392201.814273,16
1583392201.825986,17
1583392201.837782,18
1583392201.850095,16
1583392201.861982,17
1583392201.874628,17
1583392201.886425,19
1583392201.898684,17
1583392201.910447,18
1583392201.922456,18
1583392201.934814,20
1583392201.946646,18
1583392201.958373,19
1583392201.970464,19
1583392201.982489,19
1583392201.994186,18
1583392202.006301,18
1583392202.018058,19
1583392202.030079,20
1583392202.041999,19
1583392202.054519,19
1583392202.066352,20
1583392202.078968,19
1583392202.090675,18
1583392202.102653,18
1583392202.116307,19
1583392202.128408,19
1583392202.140482,18
1583392202.152454,18
1583392202.164219,19
1583392202.176400,16
1583392202.198015,18
1583392202.209757,16
1583392202.221527,18
1583392202.233970,19
1583392202.246414,20
1583392202.258116,18
1583392202.270074,19
1583392202.282500,19
1583392202.294357,20
1583392202.307199,20
1583392202.320073,19
1583392202.332173,19
1583392202.345653,19
1583392202.357522,20
1583392202.369528,18
1583392202.382380,18
1583392202.395700,18
1583392202.408974,19
1583392202.423496,19
1583392202.437355,19
1583392202.451160,18
1583392202.465540,18
1583392202.477597,18
1583392202.491202,20
1583392202.503979,20
1583392202.517119,18
1583392202.530431,19
1583392202.542951,19
1583392202.555156,20
1583392202.567932,20
1583392202.583638,20
1583392202.596770,19
1583392202.608613,19
1583392202.620600,20
1583392202.633580,20
1583392202.645682,18
1583392202.658118,18
1583392202.670241,18
1583392202.683332,19
1583392202.696745,17
1583392202.708813,18
1583392202.720884,18
1583392202.733498,18
1583392202.746331,18
1583392202.759552,16
1583392202.772826,16
1583392202.784912,15
1583392202.798163,15
1583392202.812555,14
1583392202.825191,12
1583392202.837113,12
1583392202.850657,11
1583392202.863449,11
1583392202.875968,10
1583392202.887723,9
1583392202.899233,9
1583392202.910901,10
1583392202.922826,10
1583392202.935537,10
1583392202.948580,10
1583392202.960338,10
1583392202.972505,10
1583392202.984464,10
1583392202.997453,10
1583392203.010151,10
1583392203.022381,10
1583392203.035172,10
1583392203.048198,11
1583392203.062340,11
1583392203.075391,9
1583392203.088447,10
1583392203.100325,10
1583392203.114249,11
1583392203.127611,11
1583392203.140123,9
1583392203.152324,10
1583392203.164482,11
1583392203.180814,11
1583392203.193385,12
1583392203.210420,13
1583392203.222475,13
1583392203.234849,12
1583392203.247859,12
1583392203.260779,12
1583392203.272890,12
1583392203.285313,11
1583392203.297859,11
1583392203.310450,11
1583392203.322996,12
1583392203.335825,10
1583392203.348423,11
1583392203.360302,11
1583392203.372699,12
1583392203.384969,12
1583392203.398731,10
1583392203.410642,11
1583392203.422628,12
1583392203.434560,13
1583392203.446563,12
1583392203.458350,12
1583392203.470015,13
1583392203.481818,13
1583392203.493515,12
1583392203.505698,12
1583392203.518017,13
1583392203.530883,11
1583392203.543329,12
1583392203.555396,12
1583392203.567424,13
1583392203.580849,13
1583392203.593321,11
1583392203.605647,12
1583392203.618670,12
1583392203.630916,13
1583392203.644062,13
1583392203.656626,12
1583392203.669364,12
1583392203.682346,13
1583392203.696140,14
1583392203.708037,14
1583392203.720747,13
1583392203.733625,13
1583392203.746979,13
1583392203.759118,14
1583392203.771400,12
1583392203.783608,13
1583392203.796346,13
1583392203.808389,14
1583392203.820091,12
1583392203.832313,13
1583392203.844315,13
1583392203.857522,14
1583392203.871422,14
1583392203.884044,12
1583392203.896802,13
1583392203.910361,13
1583392203.924626,13
1583392203.937794,15
1583392203.950203,15
1583392203.963195,14
1583392203.975410,15
1583392203.989780,16
1583392204.003169,16
1583392204.016170,16
1583392204.030190,14
1583392204.042718,15
1583392204.054749,15
1583392204.066610,16
1583392204.080207,16
1583392204.093916,14
1583392204.107085,14
1583392204.130151,15
1583392204.151391,15
1583392204.177928,14
1583392204.199273,15
1583392204.223870,15
1583392204.247021,17
1583392204.265374,16
1583392204.285269,16
1583392204.307639,16
1583392204.327579,17
1583392204.346396,16
1583392204.359971,16
1583392204.373250,14
1583392204.386212,15
1583392204.399488,15
1583392204.411552,15
1583392204.423525,16
1583392204.437478,16
1583392204.450361,15
1583392204.462619,15
1583392204.474540,16
1583392204.487339,16
1583392204.501894,14
1583392204.514230,16
1583392204.526082,16
1583392204.538483,17
1583392204.551431,17
1583392204.564216,16
1583392204.576230,16
1583392204.592082,16
1583392204.604351,17
1583392204.617237,17
1583392204.629888,15
1583392204.641532,17
1583392204.654351,17
1583392204.666581,18
1583392204.679301,18
1583392204.691120,17
1583392204.702992,17
1583392204.715004,18
1583392204.727436,16
1583392204.741370,17
1583392204.753680,17
1583392204.766362,17
1583392204.778117,17
1583392204.790090,16
1583392204.802071,16
1583392204.815431,18
1583392204.827186,18
1583392204.839338,17
1583392204.851191,17
1583392204.863327,18
1583392204.875872,18
1583392204.887949,17
1583392204.899709,17
1583392204.912025,18
1583392204.924359,18
1583392204.939065,16
1583392204.951210,17
1583392204.963865,17
1583392204.975814,18
1583392204.987605,18
1583392204.999817,17
1583392205.011589,17
1583392205.023340,18
1583392205.036060,16
1583392205.047921,17
1583392205.059825,17
1583392205.071769,18
1583392205.083577,16
1583392205.095594,17
1583392205.108503,17
1583392205.122823,18
1583392205.135077,20
1583392205.147880,18
1583392205.159630,19
1583392205.171294,19
1583392205.182945,20
1583392205.198589,18
1583392205.210329,19
1583392205.226789,19
1583392205.238787,19
1583392205.250801,20
1583392205.263269,20
1583392205.275569,18
1583392205.288313,18
1583392205.300977,19
1583392205.313137,20
1583392205.325840,19
1583392205.337825,19
1583392205.349923,19
1583392205.361697,20
1583392205.374689,18
1583392205.387502,19
1583392205.399677,19
1583392205.411375,20
1583392205.424311,18
1583392205.437612,19
1583392205.450407,19
1583392205.463297,19
1583392205.476277,20
1583392205.488843,19
1583392205.501630,19
1583392205.514424,19
1583392205.527183,20
1583392205.538825,20
1583392205.550715,19
1583392205.562794,19
1583392205.574657,20
1583392205.587551,18
1583392205.599424,19
1583392205.611074,19
1583392205.622709,20
1583392205.635359,18
1583392205.647321,19
1583392205.659818,19
1583392205.671540,20
1583392205.684232,20
1583392205.696328,19
1583392205.708162,19
1583392205.719960,20
1583392205.731719,18
1583392205.743527,19
1583392205.755267,19
1583392205.767074,20
1583392205.779229,19
1583392205.793959,19
1583392205.806874,19
1583392205.818845,20
1583392205.831701,20
1583392205.843556,18
1583392205.855487,19
1583392205.868100,19
1583392205.880289,20
1583392205.892282,19
1583392205.904270,19
1583392205.916782,19
1583392205.929586,20
1583392205.942732,20
1583392205.955454,19
1583392205.968360,19
1583392205.980425,20
1583392205.993312,20
1583392206.005179,19
1583392206.016900,19
1583392206.028726,20
1583392206.040734,18
1583392206.052450,18
1583392206.064125,17
1583392206.075893,16
1583392206.089085,15
1583392206.103099,14
1583392206.115210,14
1583392206.126857,12
1583392206.138866,12
1583392206.151316,11
1583392206.163295,11
1583392206.176049,9
1583392206.187781,9
1583392206.199342,9
1583392206.210978,11
1583392206.223845,10
1583392206.236732,11
1583392206.249459,11
1583392206.260970,11
1583392206.272434,10
1583392206.284252,11
1583392206.296209,11
1583392206.308352,12
1583392206.320320,10
1583392206.332330,11
1583392206.345244,11
1583392206.356968,12
1583392206.368682,10
1583392206.380637,11
1583392206.400209,11
1583392206.413752,11
1583392206.426487,11
1583392206.438271,12
1583392206.449946,10
1583392206.461519,11
1583392206.472987,12
1583392206.485676,12
1583392206.497234,11
1583392206.509177,11
1583392206.520926,12
1583392206.533271,12
1583392206.545767,12
1583392206.559483,12
1583392206.571093,12
1583392206.582888,13
1583392206.595458,11
1583392206.607164,12
1583392206.618922,12
1583392206.630780,13
1583392206.642407,12
1583392206.654031,12
1583392206.666144,13
1583392206.677721,13
1583392206.690526,12
1583392206.702316,12
1583392206.714223,13
1583392206.725909,13
1583392206.737795,12
1583392206.750069,12
1583392206.761628,13
1583392206.773509,11
1583392206.785484,13
1583392206.797270,13
1583392206.809053,14
1583392206.821488,12
1583392206.833739,13
1583392206.845557,13
1583392206.858048,14
1583392206.871886,14
1583392206.885025,13
1583392206.897687,13
1583392206.911194,13
1583392206.923195,14
1583392206.936846,14
1583392206.948755,13
1583392206.963308,13
1583392206.977743,13
1583392206.990718,13
1583392207.007479,13
1583392207.021007,14
1583392207.033985,15
1583392207.047287,13
1583392207.060438,14
1583392207.073610,14
1583392207.087118,15
1583392207.100236,15
1583392207.113108,13
1583392207.126013,14
1583392207.138691,14
1583392207.150595,15
1583392207.162709,15
1583392207.175792,14
1583392207.187854,14
1583392207.199790,15
1583392207.213259,15
1583392207.225307,13
1583392207.237721,14
1583392207.250184,14
1583392207.264445,15
1583392207.277960,15
1583392207.290850,13
1583392207.303491,14
1583392207.317192,15
1583392207.331071,15
1583392207.343692,16
1583392207.356311,16
1583392207.370722,14
1583392207.382748,15
