1583395651.447773,13
1583395651.460616,14
1583395651.475078,15
1583395651.487258,15
1583395651.500065,15
1583395651.528565,15
1583395651.549299,16
1583395651.561776,16
1583395651.576322,15
1583395651.588801,16
1583395651.601214,16
1583395651.614245,14
1583395651.626848,15
1583395651.638775,15
1583395651.652311,17
1583395651.664586,15
1583395651.677350,16
1583395651.689275,16
1583395651.701424,17
1583395651.713210,17
1583395651.727166,16
1583395651.739685,16
1583395651.752799,16
1583395651.766428,17
1583395651.780116,17
1583395651.793744,15
1583395651.807849,16
1583395651.820598,17
1583395651.834281,17
1583395651.847048,18
1583395651.860213,18
1583395651.872619,16
1583395651.885783,17
1583395651.898634,17
1583395651.910690,18
1583395651.922767,16
1583395651.934814,17
1583395651.947674,17
1583395651.959821,18
1583395651.972973,19
1583395651.985395,18
1583395651.998568,18
1583395652.010903,18
1583395652.023204,19
1583395652.036425,19
1583395652.049857,18
1583395652.064232,18
1583395652.077006,18
1583395652.089138,19
1583395652.101569,19
1583395652.113601,18
1583395652.125624,18
1583395652.138816,19
1583395652.151397,19
1583395652.164953,17
1583395652.177521,18
1583395652.190148,18
1583395652.203880,19
1583395652.216256,20
1583395652.229365,18
1583395652.242040,19
1583395652.254241,19
1583395652.266660,20
1583395652.279431,20
1583395652.293817,18
1583395652.306531,19
1583395652.319377,19
1583395652.331752,20
1583395652.344217,20
1583395652.356481,19
1583395652.369233,19
1583395652.381431,19
1583395652.393977,20
1583395652.406657,18
1583395652.421699,19
1583395652.434770,19
1583395652.447918,19
1583395652.460009,20
1583395652.472069,18
1583395652.484574,19
1583395652.497207,19
1583395652.509642,20
1583395652.537642,20
1583395652.554539,20
1583395652.569609,20
1583395652.582601,19
1583395652.594924,19
1583395652.607080,20
1583395652.619146,20
1583395652.631133,19
1583395652.644871,19
1583395652.657458,19
1583395652.669970,20
1583395652.682524,20
1583395652.694619,19
1583395652.706737,19
1583395652.718834,20
1583395652.731218,20
1583395652.743467,19
1583395652.755506,19
1583395652.767505,19
1583395652.779728,18
1583395652.793147,18
1583395652.805040,17
1583395652.818066,16
1583395652.829991,16
1583395652.842002,15
1583395652.854538,15
1583395652.867617,15
1583395652.879731,14
1583395652.891748,12
1583395652.904537,13
1583395652.917529,14
1583395652.929452,15
1583395652.941471,15
1583395652.954638,15
1583395652.966738,15
1583395652.978556,15
1583395652.990686,15
1583395653.002933,16
1583395653.015318,16
1583395653.027420,15
1583395653.041611,15
1583395653.053541,15
1583395653.066716,16
1583395653.078719,16
1583395653.091749,14
1583395653.104941,15
1583395653.124553,15
1583395653.141383,15
1583395653.159998,17
1583395653.177989,17
1583395653.194926,17
1583395653.212475,17
1583395653.233116,16
1583395653.251556,16
1583395653.270868,15
1583395653.291755,18
1583395653.305104,18
1583395653.317966,16
1583395653.330458,17
1583395653.342715,17
1583395653.355169,18
1583395653.367663,16
1583395653.381116,17
1583395653.393139,17
1583395653.405083,18
1583395653.417226,18
1583395653.432433,16
1583395653.444786,18
1583395653.457322,18
1583395653.469306,19
1583395653.482804,19
1583395653.494938,18
1583395653.507075,18
1583395653.519281,19
1583395653.531826,19
1583395653.558978,18
1583395653.572984,18
1583395653.586021,18
1583395653.598527,19
1583395653.611213,19
1583395653.623626,18
1583395653.635851,18
1583395653.647797,19
1583395653.659970,19
1583395653.671903,18
1583395653.684190,18
1583395653.697073,20
1583395653.709543,20
1583395653.721941,18
1583395653.734365,19
1583395653.747205,19
1583395653.759907,20
1583395653.772476,20
1583395653.784671,19
1583395653.796745,19
1583395653.808868,20
1583395653.821515,20
1583395653.833609,19
1583395653.846501,19
1583395653.859091,19
1583395653.871669,20
1583395653.885292,20
1583395653.897247,19
1583395653.909225,19
1583395653.922049,20
1583395653.934127,20
1583395653.946591,19
1583395653.958589,19
1583395653.970540,20
1583395653.982864,20
1583395653.995163,19
1583395654.007195,19
1583395654.020594,19
1583395654.032821,20
1583395654.044880,18
1583395654.060518,19
1583395654.073953,19
1583395654.085899,19
1583395654.098100,20
1583395654.110188,18
1583395654.122738,19
1583395654.134736,19
1583395654.146797,20
1583395654.158616,18
1583395654.170603,19
1583395654.182924,19
1583395654.195066,20
1583395654.207074,18
1583395654.219164,19
1583395654.232475,18
1583395654.245271,18
1583395654.257838,18
1583395654.269766,17
1583395654.282981,17
1583395654.295373,15
1583395654.307110,16
1583395654.319233,14
1583395654.331176,15
1583395654.343584,13
1583395654.355492,13
1583395654.368882,12
1583395654.381625,14
1583395654.394167,15
1583395654.406236,15
1583395654.418337,15
1583395654.431932,15
1583395654.447568,15
1583395654.462282,16
1583395654.474324,15
1583395654.486312,16
1583395654.498296,15
1583395654.510297,16
1583395654.522972,14
1583395654.535259,15
1583395654.563203,15
1583395654.579075,16
1583395654.592442,17
1583395654.605256,17
1583395654.617999,16
1583395654.630036,16
1583395654.642224,16
1583395654.654253,17
1583395654.667693,15
1583395654.679734,16
1583395654.692926,16
1583395654.704963,17
1583395654.717984,17
1583395654.730535,16
1583395654.742685,17
1583395654.754743,18
1583395654.767190,18
1583395654.780221,16
1583395654.793792,17
1583395654.805519,17
1583395654.818226,18
1583395654.830258,18
1583395654.843077,17
1583395654.854961,17
1583395654.867342,18
1583395654.880250,18
1583395654.892299,17
1583395654.905161,18
1583395654.918053,18
1583395654.930005,19
1583395654.941952,17
1583395654.954562,18
1583395654.966852,18
1583395654.979128,19
1583395654.991703,19
1583395655.003651,18
1583395655.016593,18
1583395655.029279,19
1583395655.043599,19
1583395655.055597,17
1583395655.068242,18
1583395655.080258,18
1583395655.092673,19
1583395655.104788,17
1583395655.117239,18
1583395655.129520,18
1583395655.141492,20
1583395655.154704,20
1583395655.167091,19
1583395655.180259,19
1583395655.192649,19
1583395655.205157,20
1583395655.218132,20
1583395655.230320,19
1583395655.242224,19
1583395655.253979,20
1583395655.266483,20
1583395655.279023,19
1583395655.291361,19
1583395655.304267,20
1583395655.317389,20
1583395655.330783,18
1583395655.343409,19
1583395655.356097,19
1583395655.369241,19
1583395655.381421,20
1583395655.394537,18
1583395655.406573,19
1583395655.419742,19
1583395655.432683,20
1583395655.445450,20
1583395655.457367,19
1583395655.470216,19
1583395655.484286,19
1583395655.496689,20
1583395655.509297,20
1583395655.521406,19
1583395655.551740,20
1583395655.570534,19
1583395655.583837,19
1583395655.596030,19
1583395655.608826,20
1583395655.621833,20
1583395655.635398,18
1583395655.647508,19
1583395655.659653,19
1583395655.672275,20
1583395655.684640,18
1583395655.697952,19
1583395655.709847,17
1583395655.722789,18
1583395655.735231,16
1583395655.747553,17
1583395655.761187,16
1583395655.774122,15
1583395655.786585,15
1583395655.798868,14
1583395655.811012,13
1583395655.823300,13
1583395655.835483,13
1583395655.848043,16
1583395655.860117,16
1583395655.872078,16
1583395655.884601,16
1583395655.897260,16
1583395655.910894,15
1583395655.923003,17
1583395655.935045,16
1583395655.947446,17
1583395655.959575,15
1583395655.971632,16
1583395655.985914,14
1583395655.999761,15
1583395656.013619,15
1583395656.026314,15
1583395656.038554,17
1583395656.051831,17
1583395656.065664,15
1583395656.080416,15
1583395656.093691,16
1583395656.110160,16
1583395656.131499,17
1583395656.150290,17
1583395656.169761,16
1583395656.192351,16
1583395656.212223,18
1583395656.233951,18
1583395656.253065,17
1583395656.275944,17
1583395656.296488,18
1583395656.317148,17
1583395656.329626,18
1583395656.342519,18
1583395656.355582,16
1583395656.369583,18
1583395656.382972,18
1583395656.396403,18
1583395656.408402,19
1583395656.422167,19
1583395656.434495,18
1583395656.447521,18
1583395656.459809,18
1583395656.475464,18
1583395656.487348,19
1583395656.500604,17
1583395656.512913,18
1583395656.525835,18
1583395656.538331,19
1583395656.551281,19
1583395656.564495,17
1583395656.596188,18
1583395656.611173,19
1583395656.623582,19
1583395656.635998,20
1583395656.649704,20
1583395656.661921,18
1583395656.674005,19
1583395656.687317,19
1583395656.700035,20
1583395656.712763,20
1583395656.727148,18
1583395656.739271,19
1583395656.752633,19
1583395656.765004,20
1583395656.777214,20
1583395656.790719,19
1583395656.802672,19
1583395656.815339,20
1583395656.827460,20
1583395656.840602,18
1583395656.853142,19
1583395656.865134,19
1583395656.877871,20
1583395656.890305,20
1583395656.902389,19
1583395656.915476,19
1583395656.927643,19
1583395656.939945,20
1583395656.952437,18
1583395656.964813,19
1583395656.978617,19
1583395656.990499,20
1583395657.002594,20
1583395657.014809,19
1583395657.027669,19
1583395657.041247,19
1583395657.053272,20
1583395657.066552,18
1583395657.078597,19
1583395657.090802,19
1583395657.103041,20
1583395657.115469,20
1583395657.127561,19
1583395657.140305,19
1583395657.153028,20
1583395657.166042,19
1583395657.179817,18
1583395657.191925,18
1583395657.204648,17
1583395657.216981,17
1583395657.230849,16
1583395657.243315,15
1583395657.255381,15
1583395657.268317,14
1583395657.280925,14
1583395657.293649,13
1583395657.306419,13
1583395657.320479,14
1583395657.332940,14
1583395657.346692,15
1583395657.358654,15
1583395657.370650,15
1583395657.383580,15
1583395657.397172,14
1583395657.409317,16
1583395657.422730,16
1583395657.434763,16
1583395657.447223,16
1583395657.460277,15
1583395657.474005,15
1583395657.486356,15
1583395657.498798,16
1583395657.511565,16
1583395657.523550,16
1583395657.535592,16
1583395657.547697,17
1583395657.559674,17
1583395657.572207,16
1583395657.600925,16
1583395657.618803,16
1583395657.631491,16
1583395657.643846,17
1583395657.656453,15
1583395657.669170,16
1583395657.681576,17
1583395657.693682,18
1583395657.706148,18
1583395657.718573,17
1583395657.730555,17
1583395657.742682,18
1583395657.754763,18
1583395657.767295,16
1583395657.780191,17
1583395657.792784,17
1583395657.804760,18
1583395657.817768,16
1583395657.829859,17
1583395657.841778,18
1583395657.853670,19
1583395657.866989,17
1583395657.878799,18
1583395657.891023,18
1583395657.903035,19
1583395657.915166,19
1583395657.927219,18
1583395657.939289,18
1583395657.952517,19
1583395657.964530,19
1583395657.977074,17
1583395657.989266,18
1583395658.003830,18
1583395658.016054,19
1583395658.028516,19
1583395658.041676,18
1583395658.054419,18
1583395658.066787,18
1583395658.079630,20
1583395658.091610,18
1583395658.105182,19
1583395658.117989,19
1583395658.129813,20
1583395658.141926,20
1583395658.155353,18
1583395658.167716,19
1583395658.180668,19
1583395658.192920,20
1583395658.205558,18
1583395658.218350,19
1583395658.230423,19
1583395658.242454,20
1583395658.254854,20
1583395658.267032,19
1583395658.279068,19
1583395658.291546,20
1583395658.304542,20
1583395658.317051,18
1583395658.330922,19
1583395658.343193,19
1583395658.355144,20
1583395658.367706,20
1583395658.379797,19
1583395658.392618,19
1583395658.404736,20
1583395658.416971,20
1583395658.429517,18
1583395658.441569,19
1583395658.454565,19
1583395658.467036,20
1583395658.480266,18
1583395658.493587,19
1583395658.505486,19
1583395658.517896,20
1583395658.529945,20
1583395658.542549,19
1583395658.554605,19
1583395658.567642,19
1583395658.594094,19
1583395658.609797,20
1583395658.621952,19
1583395658.634897,19
1583395658.647073,18
1583395658.659021,18
1583395658.671029,17
1583395658.683377,17
1583395658.696027,16
1583395658.708207,16
1583395658.721780,14
1583395658.734507,15
1583395658.746516,13
1583395658.759582,13
1583395658.771527,13
1583395658.783977,14
1583395658.795735,15
1583395658.807786,15
1583395658.820867,15
1583395658.833171,14
1583395658.845132,15
1583395658.857044,15
1583395658.870043,16
1583395658.883747,15
1583395658.895969,16
1583395658.908776,14
1583395658.920823,15
1583395658.933725,15
1583395658.945666,16
1583395658.957650,16
1583395658.971058,15
1583395658.993762,18
1583395659.006080,19
1583395659.018350,18
1583395659.030316,18
1583395659.043243,19
1583395659.055703,19
1583395659.068333,17
1583395659.085967,19
1583395659.098394,18
1583395659.110737,18
1583395659.122609,18
1583395659.135880,18
1583395659.147925,17
1583395659.159819,17
1583395659.172910,18
1583395659.184883,18
1583395659.197121,17
1583395659.209044,17
1583395659.221007,18
1583395659.233975,18
1583395659.246121,17
1583395659.258550,17
1583395659.270613,18
1583395659.282974,18
1583395659.295163,17
1583395659.307336,18
1583395659.319439,19
1583395659.332108,19
1583395659.344386,17
1583395659.357504,18
1583395659.370134,18
1583395659.383749,19
1583395659.397100,19
1583395659.409066,17
1583395659.421244,18
1583395659.433612,18
1583395659.445790,19
1583395659.459565,19
1583395659.471489,18
1583395659.483995,18
1583395659.499158,19
1583395659.511286,20
1583395659.524718,18
1583395659.536873,19
1583395659.550078,19
1583395659.562303,19
1583395659.574403,20
1583395659.596509,19
1583395659.620319,19
1583395659.640868,20
1583395659.669538,18
1583395659.696665,18
1583395659.716294,18
1583395659.742157,17
1583395659.754999,18
1583395659.768109,17
1583395659.780291,17
1583395659.793920,16
1583395659.806153,15
1583395659.818632,15
1583395659.830520,14
1583395659.842993,14
1583395659.854852,13
1583395659.867976,13
1583395659.879930,12
1583395659.891913,12
1583395659.905229,13
1583395659.917824,14
1583395659.930461,14
1583395659.942500,14
1583395659.954729,15
1583395659.967408,14
1583395659.979666,16
1583395659.992938,16
1583395660.005018,16
1583395660.017906,16
1583395660.030748,15
1583395660.044122,15
1583395660.056792,14
1583395660.069923,15
1583395660.081804,13
1583395660.095882,14
1583395660.109966,14
1583395660.125807,14
1583395660.145343,13
1583395660.162074,13
1583395660.180179,13
1583395660.200847,15
1583395660.220385,14
1583395660.238299,14
1583395660.255379,14
1583395660.274230,13
1583395660.295200,16
1583395660.307169,14
1583395660.319160,15
1583395660.332135,15
1583395660.344331,16
1583395660.356511,16
1583395660.368545,15
1583395660.381306,15
1583395660.393589,16
1583395660.406012,16
1583395660.418389,15
1583395660.430360,15
1583395660.442830,16
1583395660.455007,16
1583395660.467331,15
1583395660.481329,15
1583395660.494636,15
1583395660.507495,16
1583395660.519964,16
1583395660.533760,14
1583395660.546907,15
1583395660.559147,15
1583395660.571968,16
1583395660.584678,16
1583395660.596785,15
1583395660.626846,15
1583395660.644076,15
1583395660.656566,15
1583395660.669504,15
1583395660.681516,16
1583395660.694461,14
1583395660.706512,15
1583395660.718776,15
1583395660.731404,16
1583395660.744625,16
1583395660.756760,15
1583395660.768836,15
1583395660.780990,16
1583395660.794023,16
1583395660.806437,15
1583395660.819548,15
1583395660.832659,15
1583395660.845742,16
1583395660.859515,16
1583395660.872422,14
1583395660.885295,15
1583395660.897754,15
1583395660.910466,16
1583395660.922885,16
1583395660.937048,14
1583395660.950267,18
1583395660.963638,18
1583395660.975539,19
1583395660.988891,19
1583395661.002004,17
1583395661.015794,18
1583395661.027893,18
1583395661.040329,19
1583395661.054208,20
1583395661.068573,20
1583395661.080706,16
1583395661.093524,18
1583395661.106779,19
1583395661.119615,19
1583395661.131744,17
1583395661.144844,18
1583395661.156890,18
1583395661.170258,19
1583395661.182636,17
1583395661.195080,18
1583395661.206870,17
1583395661.219033,18
1583395661.231160,16
1583395661.243710,16
1583395661.256574,16
1583395661.268508,17
1583395661.280561,15
1583395661.292826,16
1583395661.305724,16
1583395661.318685,16
1583395661.330767,14
1583395661.342943,17
1583395661.355384,17
1583395661.367918,18
1583395661.380944,18
1583395661.393046,17
1583395661.405070,17
1583395661.417504,18
1583395661.429978,18
1583395661.442179,17
1583395661.455026,17
1583395661.467646,17
1583395661.480923,17
1583395661.493137,15
1583395661.505397,16
1583395661.517971,17
1583395661.529887,18
1583395661.544372,18
1583395661.557557,16
1583395661.570144,17
1583395661.583443,17
1583395661.597279,19
1583395661.625133,18
1583395661.644866,19
1583395661.662570,18
1583395661.689698,16
1583395661.707704,18
1583395661.725169,17
1583395661.751288,16
1583395661.763470,16
1583395661.775634,17
1583395661.787690,18
1583395661.800318,17
1583395661.812732,17
1583395661.824976,18
1583395661.837421,18
1583395661.850555,16
1583395661.862787,17
1583395661.874635,18
1583395661.888292,19
1583395661.902044,19
1583395661.914313,18
1583395661.926337,17
1583395661.938957,18
1583395661.951928,18
1583395661.964449,17
1583395661.976723,17
1583395661.989327,17
1583395662.002851,18
1583395662.014940,16
1583395662.027126,17
1583395662.040903,17
1583395662.052957,19
1583395662.065966,19
1583395662.078170,18
1583395662.091822,18
1583395662.104864,18
1583395662.117952,19
1583395662.130846,19
1583395662.144363,17
1583395662.157296,18
1583395662.169270,18
1583395662.181452,20
1583395662.194808,19
1583395662.206839,18
1583395662.218831,18
1583395662.231026,19
1583395662.243298,19
1583395662.255272,18
1583395662.267863,18
1583395662.279903,19
1583395662.292237,19
1583395662.305679,18
1583395662.318731,18
1583395662.331223,17
1583395662.343544,18
1583395662.355874,16
1583395662.368152,17
1583395662.380666,17
1583395662.393890,18
1583395662.406676,18
1583395662.418784,17
1583395662.430849,17
1583395662.443011,18
1583395662.455255,19
1583395662.468682,17
1583395662.481596,18
1583395662.493558,18
1583395662.506671,19
1583395662.527948,18
1583395662.541625,19
1583395662.553595,19
1583395662.567154,19
1583395662.582746,17
1583395662.594866,18
1583395662.607218,18
1583395662.619372,19
1583395662.648266,17
1583395662.662114,17
1583395662.674468,19
1583395662.687263,19
1583395662.700065,20
1583395662.712107,20
1583395662.724498,19
1583395662.736367,19
1583395662.749443,20
1583395662.761438,20
1583395662.774530,18
1583395662.786576,19
1583395662.799602,19
1583395662.811803,19
1583395662.824101,18
1583395662.836253,18
1583395662.848498,19
1583395662.861199,19
1583395662.873217,18
1583395662.885801,19
1583395662.898230,19
1583395662.910243,20
1583395662.923428,18
1583395662.937061,19
1583395662.950289,19
1583395662.963076,19
1583395662.975198,20
1583395662.987340,18
1583395662.999750,19
1583395663.012696,19
1583395663.025248,20
1583395663.038159,19
1583395663.051299,18
1583395663.063756,19
1583395663.075855,20
1583395663.088128,20
1583395663.102033,18
1583395663.126563,19
1583395663.144972,19
1583395663.164894,19
1583395663.184963,18
1583395663.204689,20
1583395663.223264,19
1583395663.242415,19
1583395663.262377,19
1583395663.280882,18
1583395663.293116,19
1583395663.305013,19
1583395663.318494,20
1583395663.330210,20
1583395663.342451,19
1583395663.354818,19
1583395663.366980,20
1583395663.379481,20
1583395663.391718,18
1583395663.403733,19
1583395663.416984,19
1583395663.428711,20
1583395663.440683,18
1583395663.453435,19
1583395663.465996,19
1583395663.480373,20
1583395663.492536,20
1583395663.504731,19
1583395663.517106,19
1583395663.531066,19
1583395663.543799,20
1583395663.556358,20
1583395663.568965,19
1583395663.580993,19
1583395663.593496,20
1583395663.606281,20
1583395663.620234,20
1583395663.646171,19
1583395663.660963,19
1583395663.673220,20
1583395663.686247,20
1583395663.698421,19
1583395663.710066,19
1583395663.722812,19
1583395663.735243,20
1583395663.748960,18
1583395663.761160,19
1583395663.773922,19
1583395663.786161,20
1583395663.798757,20
1583395663.810656,19
1583395663.823477,19
1583395663.836091,20
1583395663.849949,20
1583395663.862621,18
1583395663.875283,19
1583395663.888089,19
1583395663.900795,17
1583395663.912829,18
1583395663.926094,16
1583395663.938092,17
1583395663.951354,15
1583395663.963606,16
1583395663.976586,15
1583395663.989206,15
1583395664.003024,13
1583395664.016088,13
1583395664.028075,13
1583395664.040990,13
1583395664.054233,15
1583395664.068248,16
1583395664.080365,16
1583395664.093647,16
1583395664.109608,16
1583395664.122213,17
1583395664.134853,16
1583395664.147278,17
1583395664.159366,15
1583395664.171705,15
1583395664.184795,15
1583395664.197195,16
1583395664.210347,14
1583395664.222820,15
1583395664.235481,16
1583395664.247789,17
1583395664.260546,17
1583395664.274278,16
1583395664.287651,17
1583395664.302078,17
1583395664.316146,17
1583395664.328293,18
1583395664.341905,18
1583395664.355022,16
1583395664.367615,17
1583395664.380785,17
1583395664.393480,19
1583395664.406041,18
1583395664.418802,17
1583395664.431027,17
1583395664.443250,18
1583395664.455602,18
1583395664.467767,17
1583395664.482983,17
1583395664.495208,17
1583395664.507366,18
1583395664.520513,18
1583395664.535968,18
1583395664.548067,17
1583395664.560141,18
1583395664.573374,19
1583395664.588218,19
1583395664.602637,19
1583395664.616323,19
1583395664.649244,18
1583395664.674033,19
1583395664.687597,19
1583395664.700005,19
1583395664.713092,19
1583395664.725721,18
1583395664.738601,18
1583395664.751492,18
1583395664.763777,19
1583395664.776690,17
1583395664.789811,18
1583395664.802535,19
1583395664.815414,19
1583395664.828104,20
1583395664.840659,18
1583395664.854513,19
1583395664.866947,19
1583395664.881381,19
1583395664.894654,20
1583395664.907106,20
1583395664.919864,19
1583395664.932751,19
1583395664.945418,19
1583395664.957628,20
1583395664.970442,19
1583395664.982351,19
1583395664.995289,19
1583395665.008142,20
1583395665.021341,20
1583395665.034055,18
1583395665.048617,19
1583395665.062929,19
1583395665.076954,19
1583395665.090733,19
1583395665.103249,20
1583395665.116188,17
1583395665.129285,17
1583395665.141541,17
1583395665.155192,17
1583395665.168857,16
1583395665.182528,15
1583395665.195169,15
1583395665.207460,14
1583395665.220270,14
1583395665.233423,13
1583395665.246830,11
1583395665.261823,11
1583395665.273901,12
1583395665.287464,11
1583395665.299627,13
1583395665.311967,13
1583395665.324992,14
1583395665.337427,14
1583395665.349595,14
1583395665.362386,14
1583395665.374682,14
1583395665.387167,15
1583395665.401216,14
1583395665.413810,14
1583395665.427374,14
1583395665.439712,14
1583395665.453435,15
1583395665.466338,15
1583395665.479866,13
1583395665.492220,14
1583395665.505129,14
1583395665.519065,15
1583395665.532276,15
1583395665.545462,13
1583395665.558828,14
1583395665.571332,14
1583395665.585249,14
1583395665.598024,15
1583395665.609843,13
1583395665.622225,14
1583395665.635589,14
1583395665.663852,16
1583395665.675972,16
1583395665.689261,15
1583395665.702651,15
1583395665.714629,15
1583395665.726512,16
1583395665.738754,14
1583395665.750886,15
1583395665.763219,15
1583395665.776263,16
1583395665.788443,16
1583395665.801423,15
1583395665.813433,15
1583395665.825338,16
1583395665.838245,16
1583395665.850439,15
1583395665.863861,15
1583395665.876209,15
1583395665.889236,16
1583395665.901976,16
1583395665.914330,15
1583395665.926962,15
1583395665.939032,16
1583395665.951927,16
1583395665.965176,14
1583395665.977956,15
1583395665.990780,15
1583395666.002830,16
1583395666.015946,16
1583395666.028029,15
1583395666.040153,15
1583395666.052366,16
1583395666.065820,16
1583395666.078707,14
1583395666.090929,15
1583395666.103880,15
1583395666.124516,15
1583395666.145240,16
1583395666.166253,16
1583395666.186034,15
1583395666.204300,15
1583395666.222268,15
1583395666.240932,14
1583395666.262039,16
1583395666.278808,16
1583395666.295862,16
1583395666.313005,15
1583395666.324835,16
1583395666.337287,14
1583395666.349639,16
1583395666.362133,16
1583395666.374217,17
1583395666.386247,15
1583395666.398728,16
1583395666.410877,16
1583395666.423020,17
1583395666.435816,17
1583395666.448807,15
1583395666.462111,16
1583395666.474730,15
1583395666.488232,16
1583395666.501663,16
1583395666.513992,15
1583395666.526037,15
1583395666.538626,16
1583395666.552561,16
1583395666.565458,16
1583395666.577573,15
1583395666.589590,15
1583395666.601953,16
1583395666.614722,16
1583395666.626799,15
1583395666.639267,15
1583395666.669911,15
1583395666.685549,15
1583395666.698987,16
1583395666.711409,14
1583395666.723879,15
1583395666.736374,16
1583395666.749886,16
1583395666.762317,17
1583395666.774477,15
1583395666.786635,16
1583395666.799251,16
1583395666.811354,17
1583395666.824350,17
1583395666.836965,16
1583395666.849371,16
1583395666.862049,17
1583395666.875219,17
1583395666.887994,15
1583395666.900296,16
1583395666.912471,16
1583395666.924785,17
1583395666.937807,17
1583395666.949834,16
1583395666.962408,16
1583395666.974586,17
1583395666.986632,17
1583395666.998866,16
1583395667.011380,16
1583395667.023699,16
1583395667.035805,17
1583395667.048628,16
1583395667.061241,16
1583395667.073349,16
1583395667.085684,17
1583395667.098422,17
1583395667.111357,16
1583395667.125096,16
1583395667.139278,16
1583395667.152202,17
1583395667.165002,17
1583395667.178177,16
1583395667.190283,16
1583395667.202249,16
1583395667.214429,17
1583395667.227170,15
1583395667.239099,16
1583395667.252013,16
1583395667.264309,18
1583395667.276123,18
1583395667.289352,17
1583395667.303529,17
1583395667.315685,17
1583395667.328029,18
1583395667.341748,18
1583395667.354993,16
1583395667.368460,17
1583395667.380601,17
1583395667.392516,18
1583395667.405906,16
1583395667.418860,17
1583395667.431161,17
1583395667.443335,18
1583395667.455443,18
1583395667.468635,16
1583395667.481710,17
1583395667.494488,17
1583395667.506687,18
1583395667.519083,18
1583395667.531265,17
1583395667.545937,17
1583395667.558679,17
1583395667.571488,18
1583395667.584266,18
1583395667.596764,17
1583395667.610291,17
1583395667.623646,17
1583395667.637062,18
1583395667.649525,18
1583395667.679364,16
1583395667.695867,16
1583395667.708353,17
1583395667.721132,17
1583395667.734342,17
1583395667.747972,18
1583395667.762822,18
1583395667.776188,16
1583395667.788700,17
1583395667.801466,17
1583395667.813578,18
1583395667.827352,19
1583395667.839495,17
1583395667.852136,18
1583395667.865335,18
1583395667.878902,19
1583395667.892491,19
1583395667.905439,17
1583395667.917973,18
1583395667.930080,18
1583395667.943234,19
1583395667.955125,19
1583395667.967796,18
1583395667.980737,18
1583395667.993457,18
1583395668.005466,19
1583395668.017709,17
1583395668.030410,18
1583395668.042551,18
1583395668.055010,20
1583395668.067418,20
1583395668.080053,19
1583395668.092773,19
1583395668.105413,20
1583395668.117762,20
1583395668.129586,19
1583395668.142411,19
1583395668.154239,19
1583395668.166916,20
1583395668.179317,18
1583395668.191445,19
1583395668.204348,18
1583395668.216691,19
1583395668.230459,17
1583395668.243187,18
1583395668.255239,18
1583395668.269045,18
1583395668.281991,19
1583395668.294684,19
1583395668.306639,18
1583395668.318572,18
1583395668.330335,19
1583395668.342688,17
1583395668.355586,18
1583395668.368259,18
1583395668.380505,19
1583395668.393534,19
1583395668.407060,17
1583395668.419145,18
1583395668.431360,19
1583395668.443707,20
1583395668.455720,18
1583395668.468606,19
1583395668.481878,19
1583395668.494828,19
1583395668.506926,20
1583395668.519072,18
1583395668.531569,19
1583395668.545454,19
1583395668.557345,20
1583395668.568969,18
1583395668.582208,19
1583395668.594431,19
1583395668.606529,20
1583395668.618282,20
1583395668.630342,19
1583395668.642434,19
1583395668.675323,19
1583395668.688290,19
1583395668.701560,20
1583395668.714434,20
1583395668.758992,18
1583395668.771101,20
1583395668.784639,20
1583395668.796903,19
1583395668.809464,19
1583395668.822296,19
1583395668.834559,20
1583395668.846681,18
1583395668.858572,19
1583395668.871478,19
1583395668.884606,20
1583395668.896654,20
1583395668.908859,19
1583395668.920820,19
1583395668.933015,20
1583395668.945855,20
1583395668.959130,19
1583395668.971424,19
1583395668.984438,19
1583395668.997021,20
1583395669.009995,18
1583395669.022716,19
1583395669.034669,19
1583395669.046575,20
1583395669.058428,20
1583395669.070755,19
1583395669.082887,19
1583395669.095133,20
1583395669.108473,20
1583395669.120427,18
1583395669.138123,17
1583395669.150352,19
1583395669.162237,17
1583395669.174247,18
1583395669.186851,16
1583395669.198861,17
1583395669.210757,15
1583395669.222530,16
1583395669.235194,15
1583395669.247740,15
1583395669.260544,13
1583395669.272599,13
1583395669.284842,13
1583395669.296910,13
1583395669.310357,14
1583395669.322930,13
1583395669.335606,13
1583395669.348228,12
1583395669.360222,13
1583395669.374085,15
1583395669.385736,15
1583395669.398715,15
1583395669.410719,15
1583395669.422660,15
1583395669.434651,15
1583395669.446732,16
1583395669.458759,16
1583395669.470807,15
1583395669.483180,16
1583395669.495327,16
1583395669.507224,15
1583395669.519451,15
1583395669.532399,16
1583395669.545812,16
1583395669.558278,14
1583395669.572862,16
1583395669.585660,16
1583395669.597497,16
1583395669.609945,17
1583395669.622192,15
1583395669.635904,16
1583395669.648487,16
1583395669.661202,17
1583395669.698568,16
1583395669.720750,15
1583395669.733092,17
1583395669.746257,17
1583395669.758846,18
1583395669.771012,18
1583395669.783877,16
1583395669.797292,17
1583395669.810265,17
1583395669.825373,17
1583395669.838147,18
1583395669.850175,18
1583395669.863052,17
1583395669.874998,17
1583395669.887064,19
1583395669.899458,19
1583395669.911552,18
1583395669.923715,18
1583395669.936839,18
1583395669.950122,19
1583395669.963315,19
1583395669.977850,17
1583395669.990231,18
1583395670.003680,18
1583395670.015994,19
1583395670.029757,19
1583395670.043075,17
1583395670.055420,18
